0.6543266069893394, 0.3703563616776758, 0.03299376792879929, 0.019849354587750355, 0.0005033481184775046, 0.010779360763952198, -6.834615019332601e-05, 25.695152, 25.695152, 3
0.914870222222223, 0.27260940013116064, 0.24435808600026013, 0.053628430774536606, 0.0046392476583926555, 0.017971619540912417, 0.004020715452294052, 28.947704, 28.947704, 3
1.022292796353192, 0.3117177416022182, 0.1669953685596054, 0.09595518974010946, 0.008828437538564977, 0.014790707000058568, -0.008342584052423115, 34.47704, 34.47704, 3
0.5581231839525285, 0.1259264032323209, 0.017491173006954353, 0.0027856385823045006, -1.6087537263372538e-05, -0.0009538850657302691, 1.0921513100556305e-05, 31.549746, 31.549746, 3
0.7647888890070023, 0.18837047537739685, 0.07704080841348177, 0.013099250093516434, 6.164795833236335e-05, 1.222596408445944e-05, 0.00041153922714941537, 25.369898, 25.369898, 3
0.9485906824402057, 0.4151094004406979, 0.030734186849767513, 0.007496770597773439, -9.148953024848031e-05, -0.0029494440581507714, 6.766763769020113e-05, 27.646683, 27.646683, 3
0.5645167174637018, 0.13243113482776078, 0.0053354718091896385, 0.0006087544142863094, -1.0752793032519543e-06, -0.00010372477919594947, -2.1776499355715304e-07, 36.42857, 36.42857, 3
0.4649745153495891, 0.0151058116856221, 0.03270637519757372, 0.0023647045821757603, -2.058370711852607e-05, -0.00025555726481507564, -2.964469340295288e-06, 53.992348, 53.992348, 3
1.1286285627190975, 0.3054704842411576, 0.25744984499899265, 0.01927281674103856, 0.0005371826017164104, -0.008003298123678362, -0.0012467746601459396, 27.646683, 27.646683, 3
0.5817296089926557, 0.06452720799908235, 0.030630950582080717, 0.004332866521253142, 1.1734183034781433e-05, 7.272470862898918e-05, -4.85175774783062e-05, 47.16199, 47.16199, 3
0.6004141679527706, 0.20626287765194268, 0.03499555006648096, 0.008599585467242496, 6.761784861783243e-05, -0.0004024447605600256, -0.00013298021479652406, 36.103317, 36.103317, 3
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.369898, 25.369898, 3
0.7602970876065983, 0.1311170009817541, 0.058716444159973055, 0.025965268439313904, 0.000270468067491167, 0.002116067044694716, -0.0009770962290982757, 33.17602, 33.17602, 3
0.6787565453361253, 0.07511596921601665, 0.04867510507035065, 0.06656368740495797, 0.003777760707320903, 0.011272224428157637, 0.0002899084189541684, 41.95791, 41.95791, 3
1.8903494532772396, 2.195720858899352, 1.235906095231852, 1.0267390934795881, 1.1538877076520775, 1.2696330134481535, -0.07915079454522567, 19.515306, 19.515306, 3
1.3013169031766871, 0.4622304969114925, 0.12878025054106634, 0.25125147639800444, 0.03349177234962144, 0.11556668104401285, -0.030345718706743907, 26.020409, 26.020409, 3
0.7371420929048241, 0.27822293251809227, 0.04581238501147713, 0.01708410196486465, 0.0004593718508480736, 0.0035197052880633307, -0.00013194990611485775, 37.404335, 37.404335, 3
0.6705206828225658, 0.05720471443406176, 0.036646032828992516, 0.006766212607071033, 8.119349854768688e-05, 0.0003731476243497567, -6.898835928591257e-05, 41.3074, 41.3074, 3
1.5882794891059357, 0.9274525229670331, 0.7416397590808903, 0.10958443351487672, -0.008518524155701491, -0.10429622464910034, -0.03005680946505274, 21.466837, 21.466837, 3
1.020675406605716, 0.558781629648313, 0.05686488613526301, 0.07730736237898601, 0.005094955731214709, 0.048796371726888055, -0.0005605793510748591, 24.394133, 24.394133, 3
1.0247174509993942, 0.07747998651671405, 0.13746290795489807, 0.05028299093615575, -0.002280458492784764, -0.013903796551698938, 0.0035036812974618705, 35.452805, 35.452805, 3
0.6910002533260391, 0.09542817426627413, 0.11398122219330754, 0.04839315007410129, 0.00021774554193037537, -0.004507718944517815, -0.0035875173495842285, 37.079082, 37.079082, 3
0.645050403006913, 0.2974979871103455, 0.024752458879664038, 0.00313182295874897, -2.4539168768077147e-05, -0.0016845550302021543, -1.2576681094625953e-05, 27.97194, 27.97194, 3
0.6108030066361513, 0.08455929677538045, 0.023059272167355933, 0.0043616034205143355, -4.157189296743247e-05, -0.0012675696097056743, -1.3604496763720414e-05, 42.933674, 42.933674, 3
2.2269315534897194, 1.7678445430998684, 1.75650119560198, 0.193605399900498, 0.04868325204350926, 0.07305519079416661, 0.10186624306892679, 27.646683, 27.646683, 3
0.9964101558156591, 0.3949161293780536, 0.21147830242997076, 0.03598210578940213, 0.00029075625261986766, 0.007645442828162515, 0.003125297854172944, 28.62245, 28.62245, 3
0.8413055990433866, 0.41172457726214484, 0.04454037366155232, 0.040617365715198146, 0.0016979041469544168, 0.025791942639874856, -0.0003189702138061488, 27.321428, 27.321428, 3
0.4683526275023099, 0.04654285288785759, 0.00757364948205434, 0.007758432716286428, 5.906727895790617e-05, 0.001465723696554348, 6.927662812693365e-06, 40.00638, 40.00638, 3
0.6060690350351902, 0.043569404368911616, 0.053797988058615555, 0.03420990795546931, 0.0011158413598124747, 0.0011311842614683651, -0.0009532991596771244, 43.90944, 43.90944, 3
0.9373248698591994, 0.20148440940566498, 0.04405099888229235, 0.03441641506176238, -0.0011381170287167565, -0.015268427715901364, -0.0007074373850438704, 33.17602, 33.17602, 3
0.9009826497036122, 0.47995000230947044, 0.036527294026324056, 0.015283564989570375, 0.00029687441555549543, 0.0077284212769036156, 0.00020559610645132118, 25.044643, 25.044643, 3
0.5371959513968838, 0.07940059859386059, 0.018735132329235696, 0.008837512682229987, 6.470292318704617e-05, 0.0008407599392825941, -9.351455771093093e-05, 46.836735, 46.836735, 3
1.4531354369341436, 0.4786214314473957, 0.08243533109958641, 0.008112547273094076, 0.00013738965011426935, -0.0022068200165851056, 0.00015854811016449016, 22.442602, 22.442602, 3
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.670918, 26.670918, 3
0.9043156409310207, 0.4180071802125104, 0.06806981838567978, 0.03380415617910819, 0.0013783491055487384, 0.009149894302898975, -0.000854168357462724, 32.200256, 32.200256, 3
2.087768915081828, 3.3217086388983668, 1.854467470043906, 1.047106062726717, 1.4585820034564543, 1.8997872881059052, -0.0401860669843324, 13.660714, 13.660714, 3
0.5569930520368931, 0.07974417855128657, 0.04440016190405971, 0.002582213523853774, 2.745230439279766e-05, 0.00018023296288077008, 3.2927147434678972e-06, 47.16199, 47.16199, 3
0.49888652104806364, 0.06577725882787726, 0.01220373355212019, 0.0072501729108162966, 6.4638740938776e-05, 0.0011928421079278806, -2.1742626871951076e-05, 50.089287, 50.089287, 3
1.0167665181123116, 0.6636360810927828, 0.1864026317424728, 0.10244530411611033, 0.013249362755124255, 0.0624615365973413, 0.004986828308424622, 24.068878, 24.068878, 3
1.0227099024133464, 0.12860223402403168, 0.18811190310638082, 0.04735819484293652, 0.0003481129841056349, -0.011207185337610016, -0.004456355371314303, 33.82653, 33.82653, 3
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.248724, 30.248724, 3
0.6211930856669852, 0.1378986306384434, 0.06678765095894693, 0.05363720236511084, 0.00283401983277899, 0.012443084127754994, -0.0015081232086285375, 31.549746, 31.549746, 3
0.7133220899953033, 0.19250094116553226, 0.01683254015413778, 0.005514832869270821, -3.569776918986681e-05, -0.0009130293204956189, -3.935609607405963e-05, 37.404335, 37.404335, 3
0.726176059307825, 0.19516451777951044, 0.010081204420572627, 0.018638828874152837, 0.00023598500252438605, 0.0072116151175364495, 9.792494921301123e-05, 36.753826, 36.753826, 3
0.7086214942333645, 0.26373113994355074, 0.06103818965129584, 0.01721525141190387, 0.00023678320241408816, 0.0016884300573615676, 0.0005053219872365556, 32.200256, 32.200256, 3
0.4593384899351488, 0.01982520857373697, 0.02508199998967443, 0.0012928590368922023, 3.0793355295082803e-06, -6.57836460513809e-05, -6.687281947306963e-06, 46.836735, 46.836735, 3
0.7430628199257252, 0.32252645153117504, 0.04984787211037711, 0.044477039081206655, 0.002082272294406238, 0.018906055024640864, 0.00022359934267844692, 26.670918, 26.670918, 3
1.480372958713109, 1.1062324381682027, 0.07449212601448738, 0.035071690939336854, 0.0008634077993857164, 0.006633644778185706, -0.0015710006718708343, 24.068878, 24.068878, 3
0.5675036432537263, 0.11221859345442596, 0.04387455240371142, 0.008212191900007203, -0.00015007366172165284, -0.0027510034485269856, -4.21542840295765e-05, 33.17602, 33.17602, 3
0.46456807022102053, 0.043611762846214916, 0.006473986016249616, 0.0036463343648822323, 7.025521746718354e-06, 0.000354523547010955, 1.626363563650382e-05, 51.065052, 51.065052, 3
1.2972060497275328, 0.8324839631075491, 0.25148307150996396, 0.1294652404326363, 0.018061950093883943, 0.09492808880385298, 0.014814992025237275, 26.020409, 26.020409, 3
0.9872847959690473, 0.5203109214249511, 0.3769711394220818, 0.06786898908256735, -0.005945905107248387, -0.025074610637685752, -0.009082632864273, 23.743622, 23.743622, 3
0.8357008726109496, 0.20683536252058243, 0.13666528704930317, 0.032533831339644534, -0.002018494275514013, -0.01446453375400403, 0.000794864837394399, 30.899235, 30.899235, 3
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.656887, 40.656887, 3
0.42854379590628733, 0.01706378746629634, 0.01531482035004459, 0.008404545500574219, 9.45809591735459e-05, 0.001089165248308265, -1.2097157058757648e-05, 46.51148, 46.51148, 3
0.5834322258831285, 0.07035782408415259, 0.07845660834215742, 0.012846219737359494, -0.00035861313596512417, -0.003239536559607513, -0.00019421860601147095, 39.030613, 39.030613, 3
1.2306795214436896, 0.5591576207691229, 0.0005989660194829324, 0.0740187364824744, 0.00037434554674281443, 0.05426016389915518, 0.000320570160955411, 27.646683, 27.646683, 3
0.45095889944329004, 0.013912640652200024, 0.01060450261447838, 0.004602525733726155, 1.0396826764296759e-05, -0.00032423674028610975, -3.0427077600184503e-05, 58.871174, 58.871174, 3
1.0529689822045827, 0.8207612700258319, 0.290371039509679, 0.09537787906977192, 0.015167609142767952, 0.07586726825628887, -0.004677942238491675, 25.044643, 25.044643, 3
0.7791479167189127, 0.3703894030200477, 0.02486765275789174, 0.0107801186899808, 0.0001530235016232141, 0.004264952402932269, 8.796138834555524e-05, 26.670918, 26.670918, 3
0.9950653591993529, 0.31357228324249664, 0.0030683283270492114, 0.07900230550634167, -0.0003783416572257276, 0.028043667338606623, 0.0011703826603974385, 30.57398, 30.57398, 3
1.0001252819557462, 0.5331835191696577, 0.12482458744153642, 0.008179211842462616, -0.000170686764119223, -0.005971877482072698, -0.00019790957463152186, 25.695152, 25.695152, 3
0.2222222222223138, 0.01234567901236533, 0.005486968450142455, 0.00021947873797738176, -2.4085458213625815e-07, -2.4386526441950715e-05, -1.8465397659482552e-17, 24.394133, 24.394133, 3
0.7796352611343986, 0.2388847919823347, 0.08943969548471288, 0.01300448333703844, -0.00016067329302776857, -0.005201818897916526, -0.00041338417371288185, 31.875, 31.875, 3
0.3570990538147025, 0.04501944786851152, 0.04558368992677333, 0.02447637458961481, 0.0007866032631740141, 0.005115607896385051, -0.0002228841180091418, 19.84056, 19.84056, 4
0.7626682624202381, 0.014563488509673104, 0.1454243349468697, 0.029365879674022093, 0.000798649033312789, 0.0023368173984955345, 0.001744952129920103, 28.297194, 28.297194, 4
0.657169030023824, 0.15919240495662412, 0.039992250312849566, 0.002433913542789979, -6.918283107639285e-06, 0.0002725999472663332, -2.2994770255876443e-05, 25.369898, 25.369898, 4
0.5727851728863692, 0.0495975473402049, 0.202557706973707, 0.08190800013994241, 0.009416583612642273, 0.010559518325067038, 0.004757762242684648, 22.767857, 22.767857, 4
0.5378044911929217, 0.10998874452307808, 0.08936836735645115, 0.0026717463080220836, 1.9531522472396598e-05, 0.00013905863344397897, 3.6371851665349675e-05, 27.646683, 27.646683, 4
0.7896723407540909, 0.1371993484400819, 0.06889364018599592, 0.002086237749758925, -1.3311317706782274e-05, 0.0005287740829962029, 2.1174774336505615e-05, 22.117348, 22.117348, 4
0.6115743103141048, 0.022899205738580716, 0.08575517014050033, 0.008113833182642484, -0.00021116733039107933, 0.001163084978257017, 3.487210714130145e-05, 23.418367, 23.418367, 4
0.7480800657529318, 0.12301900583209027, 0.08588761139427661, 0.0009510088738219891, 8.589310411425129e-06, 6.958522919258154e-05, -3.1062990756411823e-07, 26.345663, 26.345663, 4
0.5851709432861921, 0.030289868059050654, 0.10586608200484234, 2.278848849435873e-05, 1.1187180581670739e-08, -2.774248875843352e-06, 3.358138570860575e-08, 22.117348, 22.117348, 4
0.4293699136307769, 0.05194287535431045, 0.040853479398068826, 0.01231586723803095, 0.00026602595006932386, 0.002799316939867098, 7.448273789756844e-05, 31.549746, 31.549746, 4
0.7399055235087736, 0.02834222155460794, 0.017736299013035757, 0.01858925022148303, -0.0001403229296662387, -0.003081273459389444, 0.00030698898406926, 36.42857, 36.42857, 4
0.811779383278679, 0.03962384039955095, 0.1374912375700024, 0.015560929348052794, 0.000642289813581265, -0.0020496475409816236, -0.00032484711376713754, 29.272959, 29.272959, 4
0.570065826925712, 0.02739234963455567, 0.018108650185599318, 0.0017103382004265946, 5.744365589822234e-07, 5.8512383060900204e-05, 9.501096241112476e-06, 30.248724, 30.248724, 4
0.7193902388271467, 0.11763548991699546, 0.059554218061489736, 0.00037107683106537594, -4.3533583430990136e-07, -6.311928616632961e-05, -1.689229815181569e-06, 32.850765, 32.850765, 4
0.4059862729217468, 0.007355174059940737, 0.016183640898342243, 8.013956451624765e-06, -2.8787445917650007e-09, 3.784176678869187e-07, -2.0565924476776466e-10, 42.608418, 42.608418, 4
0.48799168721955033, 0.007255086725879574, 0.020356084810680814, 0.009447632207149486, 1.78331668462908e-05, 0.000732220229513526, 0.00012979886003700858, 37.72959, 37.72959, 4
0.6580212256033365, 0.0402147678483939, 0.2034747513994422, 0.005531712543107461, -7.310797074600505e-06, -0.0003899530282420701, 0.00018544171486312093, 29.92347, 29.92347, 4
0.6504703876496427, 0.04353723523662287, 0.11009676559005926, 0.006675243255375766, 0.0001806443580141576, 0.0005145286666286069, -1.0721122090620872e-05, 22.767857, 22.767857, 4
1.2267205368889207, 0.3845730025529576, 1.662904741541571, 0.3779524720204491, 0.298825916662349, 0.23272757661743276, 0.021975789974946407, 17.563776, 17.563776, 4
0.4231991657483218, 0.014262744875828272, 0.019419907879717275, 0.0004613620060858083, -6.462533845300916e-07, -3.879139695305952e-05, 1.2204314650339862e-06, 34.47704, 34.47704, 4
0.20567684569141953, 0.0015963057731724214, 0.004034365272317489, 0.0004002857723898911, 3.3685070517622406e-07, -1.0913585752083358e-06, 3.8116239610867916e-07, 46.51148, 46.51148, 4
0.41100204807441704, 0.03826811862359892, 0.021470699483896315, 0.0014489668314122972, 6.780291830825832e-06, 0.00019718553510754462, -4.398174079618431e-06, 43.584183, 43.584183, 4
0.6246728905311224, 0.05054589994116392, 0.03420494295363164, 0.002973419759352191, 2.9017382594418058e-05, -0.000660676848996798, -7.562676651135758e-06, 31.22449, 31.22449, 4
0.5990633306120773, 0.016270646805179166, 0.0951251692046424, 0.013576534710294422, 0.00016405891302472632, 0.0015806702384407413, 0.0004594903881674488, 30.57398, 30.57398, 4
0.28873673509502773, 0.004683284206010501, 0.0007351332804231182, 5.8635819000874427e-05, 4.069365388959805e-09, -3.4768648617338706e-06, -1.1473561294736355e-08, 49.76403, 49.76403, 4
1.166609788937003, 0.4813908819728855, 0.3723086216373155, 0.011987967295958735, 0.0004767924551104176, 0.0030994031521590893, -0.0006434942773231647, 21.141582, 21.141582, 4
0.46834854997652764, 0.020703533398217136, 0.05426270006697828, 0.0002544166431719475, 9.435144685518235e-07, 2.915915103080914e-05, -5.80494337347721e-08, 30.899235, 30.899235, 4
0.5265272561822457, 0.013818598886413742, 0.12724131371698028, 0.0037516611773101495, 8.042770914125114e-05, 2.013824696925641e-05, 1.582074252690792e-05, 24.719387, 24.719387, 4
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.670918, 26.670918, 4
0.8973037500436807, 0.27453743303670985, 0.266349650300715, 0.0783702209193047, 0.008940297958385, 0.03606088199860988, 0.006948106567226829, 18.864796, 18.864796, 4
1.2769816314352616, 0.04744116766924678, 1.5172802446705673, 0.09202603253225929, 0.03261073145211657, 0.019990664389041204, 0.010910148797618105, 16.262754, 16.262754, 4
1.1511798346789694, 0.8399103871488948, 1.067063987145078, 0.5212770871782438, 0.38039497326410066, 0.4691277696066993, 0.08028427096161606, 22.442602, 22.442602, 4
0.39494798341374904, 0.009464648614163344, 0.0036213602064671356, 0.00023300032814449012, 4.176297058969089e-08, -2.215218725582423e-05, -2.0991391920840722e-07, 30.248724, 30.248724, 4
0.7179233001486816, 0.06675609339573892, 0.1953277864192903, 0.02492362255899893, -0.00171877910620257, -0.005625068954313573, -0.0002644011629982838, 33.17602, 33.17602, 4
0.381304998319852, 0.003965873048439395, 0.013177282667610306, 0.0001418446012843565, 3.044194106127655e-08, -5.2689645555212236e-06, 1.9151999273362186e-07, 41.632652, 41.632652, 4
0.8916897064477466, 0.2824252505752483, 0.4838086214923015, 0.027383894624418887, -0.0009010591728317197, -0.008440311339498059, -0.0030204130674921677, 21.141582, 21.141582, 4
1.2057211291152279, 0.7838716232883058, 0.8979537811535332, 0.7568701114413484, 0.6213410998626587, 0.6218788126447778, 0.05714367010098613, 16.58801, 16.58801, 4
0.6358443402994428, 0.06666310683812848, 0.10805329409523834, 0.0033965408422327583, 4.281918464946727e-05, 0.00041666229777377053, -4.8994844824555946e-05, 22.442602, 22.442602, 4
0.9256300249580867, 0.017107256267275085, 0.07284915422180685, 0.038074944417516424, 0.0007761946741191182, 0.0028780193189319467, 0.0018489452246197443, 22.767857, 22.767857, 4
0.4825513998172658, 0.0012167533929558255, 0.009737525755184452, 0.0018529660282455226, 6.470321818903249e-06, -3.052260838376329e-05, 4.481776031798087e-06, 26.996174, 26.996174, 4
0.9880520304748305, 0.523581694284489, 0.2673561015220758, 0.01568062345536376, -0.0009808741007307892, -0.011289007364856437, -0.0002621058033275268, 26.996174, 26.996174, 4
0.6680310334752486, 0.1128895999133284, 0.15408435493797237, 0.024201727292250265, 0.0014725728354603282, 0.007916418234319305, -0.0001255211176738499, 26.020409, 26.020409, 4
0.48022891444441224, 0.1061179118350712, 0.03032070344475165, 0.010776483703078639, 0.00018645077479867536, 0.002858476606401844, 5.641366632450304e-05, 34.47704, 34.47704, 4
0.6545423158997362, 0.02657586291358575, 0.10533020490120498, 0.01331343363145255, -6.501518700184898e-05, 0.0021699697737815765, -0.0004942958648694359, 23.743622, 23.743622, 4
0.9327697167960596, 0.5608767414949433, 0.3530073926770455, 0.15917345332123753, 0.03369718163334402, 0.10122829719801231, 0.016974254358418022, 24.719387, 24.719387, 4
0.9546628549263578, 0.24676523471108788, 0.21993183301363906, 0.01809840926284881, -0.0001359635473112412, -0.00689091408158095, 0.0011337146487094018, 20.816326, 20.816326, 4
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.515306, 19.515306, 4
0.9046310763888882, 0.1694097250441565, 0.622032217829269, 0.14690465234787545, 0.03946559389141901, 0.05841952126665996, -0.0203598672405552, 23.743622, 23.743622, 4
0.635834046018279, 0.03738981441214321, 0.2173668856533143, 0.015995022864228534, 0.0007240492226856005, 0.002517169037901018, -0.0006043648511123721, 27.97194, 27.97194, 4
0.5996250085000998, 0.0584044359873861, 0.035120420853617294, 0.016337804349518297, 0.00025543815890031367, 0.003943085260980656, 0.00029649575734130894, 23.743622, 23.743622, 4
0.8551253956659359, 0.06432823018417863, 0.45201256726843814, 0.04546951696281715, -0.0028931482456662936, -0.00514658485574277, -0.005841414184896896, 23.418367, 23.418367, 4
0.44086784798312484, 0.08424232006595793, 0.04066907257237003, 0.008970820925744447, 0.000170678650988949, 0.002588116740169749, 1.5136751080166688e-05, 36.753826, 36.753826, 4
0.7413919157038092, 0.14312710300029263, 0.1712848039771326, 0.01024612928074316, -0.00038920343922800924, -0.0038751895222999683, 0.00018101600355947765, 23.743622, 23.743622, 4
1.710754096026947, 1.5903480257691467, 5.952229853347365, 3.1580887400684903, 13.686683656879934, 3.906117148165108, -0.39206295246255696, 15.9375, 15.9375, 4
0.5138007595829504, 0.04396168082832857, 0.03344998217260004, 0.0013653534440776747, 8.795928826616536e-06, 0.00020669675073127283, 2.787678060854418e-06, 34.802296, 34.802296, 4
1.1796982731066734, 0.03841830371165716, 0.09967367983471709, 0.049181155788990696, 0.003443178054207128, -0.008155015484090023, -3.9696238086138784e-05, 19.84056, 19.84056, 4
0.3328493458876639, 0.03265006286796372, 0.003764057985577772, 9.740736489549274e-05, 9.268712148528133e-09, 1.7573734865593032e-05, -5.824868086779552e-08, 26.020409, 26.020409, 4
0.9569211948011589, 0.21687494876957758, 0.04555587269410374, 0.03200038049518352, -0.001136981742416222, -0.012037574568511577, -0.00044732605992613427, 26.020409, 26.020409, 4
0.47587121269546717, 0.014730642883313508, 0.03631715758409824, 0.010858466685867534, 0.0001235646405788417, 0.0005899650494280228, 0.00017671437078938944, 33.501274, 33.501274, 4
0.29333254480707394, 0.01464217743266213, 0.011048255063985385, 0.0014313009103862962, -2.680400439109193e-06, 0.0001361072236426626, 5.021064754888278e-06, 27.97194, 27.97194, 4
1.0649322084279564, 0.09900168038542889, 0.7115797455369656, 0.010111539924542869, 0.0007578596648429449, 0.0015683562056152043, 0.00040162907382222906, 24.719387, 24.719387, 4
0.574979104394553, 0.1274527791265498, 0.11756575230015667, 0.04064508977940898, 0.0028078675164251114, 0.014344921649074534, -0.00010012402233707993, 25.695152, 25.695152, 4
0.2800232271836699, 0.011451452928319072, 0.004391229759817066, 0.001357749066979227, -1.4268538476127113e-07, 0.00012968811366586669, -3.3122244027771646e-06, 35.77806, 35.77806, 4
0.3389794972319381, 0.0615680491759423, 0.0005749297624092168, 7.152634929991288e-06, 1.713204473590367e-10, 7.250567495387682e-07, -4.25480235489393e-10, 33.501274, 33.501274, 4
1.9032540771223931, 1.4329097694223942, 1.7684238728618018, 0.22870647096755495, -0.12282149563851633, -0.2613398587035571, -0.0779121547894285, 14.961735, 14.961735, 4
0.26653492649959215, 0.007620845559220631, 0.002974590041270794, 0.0003845602002676427, 3.657373270826804e-07, -1.1537285973843054e-05, 1.8816203605289754e-07, 31.22449, 31.22449, 4
0.6014078358855581, 0.018965550735271765, 0.12842983643618683, 0.012104801049079988, -0.000401619419884574, -0.0016428898890428025, -0.00025786443498232654, 22.442602, 22.442602, 4
0.8078478894638218, 0.17394401249045144, 0.07881805980079737, 0.032095402118817534, 0.001614161164058657, 0.002227169807561466, -1.9038985277316416e-05, 31.549746, 31.549746, 4
0.6892057475174547, 0.04927921482319961, 0.0663948957224103, 0.008156250837550602, -0.00011621919487668065, -0.0008847647872258064, -0.00015006098712686293, 26.345663, 26.345663, 4
0.4800814605694077, 0.010193632904389965, 0.04353338821924529, 0.0007720119984668487, -3.5307633375897387e-06, -6.425158236748615e-05, 2.7503346655157863e-06, 42.283165, 42.283165, 4
0.8895426444526456, 0.4052750453162849, 0.25467431952357655, 0.015273702011240481, 0.0005306996380134672, 0.00897506286077356, -0.0007910741181220617, 19.19005, 19.19005, 4
1.3807222123511371, 0.38997433422420424, 0.010891505531512509, 0.03102860422894123, -0.0004449557082449164, -0.005955447602539683, -0.0003569065239216143, 26.345663, 26.345663, 4
0.28439333288101853, 0.0045812521451109416, 0.007147286945333241, 0.003627301761574171, 1.83526996955337e-05, 0.00022189167201751926, -2.0704365128850148e-06, 31.875, 31.875, 4
0.4943039039978751, 0.07287563057790447, 0.022063650042046676, 0.0003042215101141933, -7.758977723132518e-07, -7.729980237197162e-05, -1.3858230928696462e-07, 26.020409, 26.020409, 4
0.7103699016734686, 0.04027033391380235, 0.015573254963965359, 0.009313371479845099, 6.98744671926268e-05, 0.0017671041475442676, 8.7738957002013e-05, 36.103317, 36.103317, 4
0.8868840922166512, 0.03218263372863129, 0.6079224311314324, 0.028008338990623792, 0.0017783419376262504, 0.0035587258145656376, 0.0031928889866536317, 26.670918, 26.670918, 4
0.876917663484752, 0.40008243407148525, 0.47764815119669474, 0.14994968479703383, 0.038495723163080114, 0.08968567230029713, 0.011336671799168547, 22.767857, 22.767857, 4
0.33121626854579067, 0.03055461976592595, 0.016382272947696834, 0.005219923977186449, 4.818481835675692e-05, 0.0007771646058258029, 2.8776838731296577e-06, 43.584183, 43.584183, 4
0.5709637890467365, 0.004174505674409142, 0.0379542361640345, 0.004120545650791673, -6.372709713354386e-06, 0.00023280411741691013, 5.1134674238910155e-05, 30.248724, 30.248724, 4
0.4610133789955013, 0.004464993798205419, 0.00622941413918943, 0.0005110020169326407, -7.28799628079208e-07, 3.394192346083278e-05, 5.477858236833936e-07, 33.501274, 33.501274, 4
1.0368325907648317, 0.1345975924120562, 0.8306685506423515, 0.03659987735665821, 0.004996804360002631, 0.011965694245749467, -0.003969567746453458, 28.297194, 28.297194, 4
0.6693065552633697, 0.00651557677391705, 0.07191489833459884, 0.01621372352949914, -0.0005450393625376107, -0.0004522450212228253, -9.72521586360471e-05, 20.816326, 20.816326, 4
0.3119919632753628, 0.0024704795144407615, 0.01719345604926846, 0.0002696397548048387, -5.254599304364922e-07, -2.0196594322006555e-06, 2.468964688136152e-07, 44.885204, 44.885204, 4
0.5522292014363028, 0.01845191185055304, 0.07930869325981478, 0.02213018516590661, 0.000853441686097451, 0.0024203187078761213, 0.0003622109527466439, 33.17602, 33.17602, 4
0.4023666671543717, 0.016107588248740656, 0.03098954409139205, 0.0021226840864226543, 1.3613262235461448e-05, 0.00026062322417852457, 1.0539182534353833e-05, 40.982143, 40.982143, 4
0.8747431038520324, 0.1355281503962083, 0.4443804125492188, 0.0509180439100436, 0.006212571559718313, 0.009327115163379817, -0.00447970248801284, 20.816326, 20.816326, 4
0.5312045887401727, 0.13198471705470563, 0.06522663163922515, 0.011168469266702856, 0.00021893998981388117, 0.0015358136673313707, 0.00020720092358573848, 31.22449, 31.22449, 4
0.8075635717674305, 0.35875368746683256, 0.1651691393856987, 0.11548551297699469, 0.015949008524972306, 0.045453943576347716, -0.0001606275683123425, 27.646683, 27.646683, 4
1.6859783117975489, 1.8400671742913222, 0.33999453945055846, 0.02175220254990374, -0.00020574040711884216, 0.004933540984351512, 0.001859294156766173, 14.961735, 14.961735, 4
0.8149789407603585, 0.2892429303580345, 0.20163039193112192, 0.015394887600331747, 0.0006355255485816039, -4.672346018028562e-05, -0.000576004807217907, 25.369898, 25.369898, 4
0.5488629793496649, 0.1308594395965953, 0.024221466977643796, 0.005407891855552548, 5.8699106094349684e-05, 0.0018230082599629562, -1.9625760497023892e-05, 38.3801, 38.3801, 4
0.774206163194445, 0.05293340180592439, 0.1854808510486794, 0.013780011715488443, -0.00041336819520770916, -0.0019439986479133154, -0.000560775084979156, 23.743622, 23.743622, 4
0.49570907487768767, 0.02007878559757183, 0.047495912065126204, 0.002076478764789212, -1.905377049442123e-05, 0.000282160787002547, 7.88659234080875e-06, 26.996174, 26.996174, 4
0.3797963365681982, 0.006258445292017231, 0.02440041555366074, 0.0004844106405215959, -1.003937548742832e-06, -3.641655800328304e-05, -1.32878656736794e-06, 35.77806, 35.77806, 4
0.4612624444444446, 0.021439863114123308, 0.06271502278515545, 0.002585704692969754, 3.0224132766572483e-05, 0.00035873900673342866, 1.3065189753697384e-05, 44.234695, 44.234695, 4
0.47663666449652803, 0.06950676202435274, 0.04474129355952681, 0.00038000250990081927, -1.560562425591516e-06, -9.250570939147701e-05, 1.404913629711331e-07, 37.404335, 37.404335, 4
0.47567261339400896, 0.017034999709447832, 0.08396490134419568, 0.002077070716152796, -1.0921307971873983e-05, -6.477977217756672e-05, -2.516207381490275e-05, 32.850765, 32.850765, 4
0.5120505621529277, 0.05156260079533813, 0.059187618819193835, 0.01505386788414653, 0.0004099882866069496, 0.0033774034621964497, 0.00018392299126158163, 35.127552, 35.127552, 4
